time,Displacement,velocity,Acceleration
1.8074000000000001,-0.003197863589818692,-0.06412660992091125,0.9195111059720796
1.8075,-0.0032042716002686172,-0.06403369445353022,0.9301084332668247
1.8076,-0.003210670266148328,-0.06393971858293539,0.9407131285212618
1.8077,-0.0032170594813827383,-0.06384468161010932,0.9513247765864963
1.8078,-0.0032234391398289473,-0.06374858287772961,0.9619429603345204
1.8079,-0.003229809135280416,-0.0636514217703536,0.9725672608021869
1.808,-0.003236169361471166,-0.06355319771461507,0.9831972570473632
1.8081,-0.0032425197120799962,-0.06345391017941238,0.9938325262555406
1.8082,-0.0032488600807347185,-0.06335355867609331,1.0044726437667983
1.8083,-0.0032551903610164128,-0.06325214275864367,1.0151171830299792
1.8084,-0.003261510446463699,-0.0631496620238674,1.0257657157032716
1.8085,-0.003267820230577028,-0.06304611611157238,1.0364178115789788
1.8086,-0.003274119606822992,-0.0629415047047528,1.0470730386303768
1.8087000000000002,-0.0032804084686386516,-0.0628358275297605,1.0577309631277516
1.8088000000000002,-0.0032866867094358807,-0.06272908435649212,1.068391149453051
1.8089000000000002,-0.0032929542226057284,-0.06262127499855875,1.0790531603107691
1.8090000000000002,-0.0032992109015228008,-0.06251239931345948,1.0897165566646452
1.8091000000000002,-0.003305456639549658,-0.06240245720275612,1.1003808977294032
1.8092000000000001,-0.003311691330041228,-0.06229144861224157,1.1110457410438346
1.8093000000000001,-0.00331791486634924,-0.06217937353211068,1.1217106424339984
1.8094000000000001,-0.0033241271418266703,-0.06206623199712145,1.132375156124384
1.8095,-0.003330328049832209,-0.06195202408676452,1.14303883463521
1.8096,-0.003336517483734741,-0.061836749925425094,1.1537012288759483
1.8097,-0.0033426953369178427,-0.061720409682540514,1.1643618881835298
1.8098,-0.0033488615027842954,-0.061603003572761494,1.1750203602787774
1.8099,-0.003355015874760615,-0.061484531856107943,1.1856761913301497
1.81,-0.003361158346301596,-0.061364994838125034,1.196328925944449
1.8101,-0.0033672888108948725,-0.06124439287003385,1.2069781072272041
1.8102,-0.003373407162065492,-0.06112272634888055,1.2176232767940816
1.8103,-0.0033795132933805063,-0.06099999571768869,1.2282639747331683
1.8104,-0.0033856070984535766,-0.06087620146560316,1.238899739702522
1.8105,-0.0033916884709495926,-0.060751344128033145,1.2495301089307094
1.8106,-0.0033977573045893047,-0.06062542428679539,1.2601546182129557
1.8107,-0.0034038134931539746,-0.06049844257025544,1.2707728019344067
1.8108000000000002,-0.003409856930490034,-0.06037039965345831,1.281384193183711
1.8109000000000002,-0.0034158875105137617,-0.06024129625827258,1.291988323594314
1.8110000000000002,-0.0034219051272159715,-0.060111133153521575,1.30258472350174
1.8111000000000002,-0.0034279096746667134,-0.059979911155106626,1.3131729220157458
1.8112000000000001,-0.0034339010470199895,-0.05984763112614272,1.323752446876507
1.8113000000000001,-0.003439879138518481,-0.059714293977078794,1.3343228246377923
1.8114000000000001,-0.003445843843498286,-0.05957990066582827,1.3448835805360515
1.8115,-0.0034517950563936754,-0.05944445219788389,1.3554342386763902
1.8116,-0.0034577326717418542,-0.059307949626438906,1.3659743219438876
1.8117,-0.003463656584187738,-0.05917039405250427,1.3765033520564365
1.8118,-0.0034695666884887403,-0.0590317866250201,1.3870208496226692
1.8119,-0.0034754628795195717,-0.058892128540964685,1.3975263341627249
1.812,-0.003481345052277048,-0.05875142104547203,1.408019324013137
1.8121,-0.0034872131018849123,-0.058609665431930115,1.418499336547247
1.8122,-0.003493066923598665,-0.058466863042084226,1.4289658880985183
1.8123,-0.0034989064128104035,-0.058323015266143446,1.4394184939328416
1.8124,-0.0035047314650536758,-0.058178123542873786,1.4498566683984813
1.8125,-0.003510541976008339,-0.05803218935969814,1.4602799248358338
1.8126,-0.0035163378415054305,-0.0578852142527858,1.4706877757013272
1.8127,-0.0035221189575320466,-0.057737199807146325,1.4810797325072222
1.8128000000000002,-0.0035278852202362313,-0.05758814765671194,1.4914553059539832
1.8129000000000002,-0.0035336365259318737,-0.057438059484428323,1.5018140058244962
1.8130000000000002,-0.003539372771103611,-0.057286937022335976,1.5121553410981246
1.8131000000000002,-0.0035450938524117445,-0.05713478205164432,1.5224788200194834
1.8132000000000001,-0.0035507996666971587,-0.05698159640281387,1.532783950003067
1.8133000000000001,-0.0035564901109862513,-0.05682738195562917,1.543070237743648
1.8134000000000001,-0.0035621650824958677,-0.05667214063926817,1.5533371892451608
1.8135000000000001,-0.003567824478638245,-0.05651587443237161,1.5635843098170263
1.8136,-0.0035734681970259617,-0.0563585853631072,1.5738111041324683
1.8137,-0.0035790961354768914,-0.05620027550923317,1.584017076229007
1.8138,-0.003584708192019167,-0.0560409469981556,1.5942017295770092
1.8139,-0.0035903042648961474,-0.055880602006991756,1.6043645670071736
1.814,-0.003595884252571392,-0.055719242762613225,1.6145050909392267
1.8141,-0.003601448053733637,-0.055556871541704,1.6246228031953116
1.8142,-0.0036069955673017815,-0.05539349067080718,1.6347172051436547
1.8143,-0.0036125266924298734,-0.05522910252636632,1.6447877977424596
1.8144,-0.0036180413285121027,-0.055063709534769745,1.654834081504328
1.8145,-0.003623539375187797,-0.05489731417239094,1.6648555565414387
1.8146,-0.003629020732346423,-0.05472991896561728,1.6748517226899338
1.8147,-0.0036344853001325874,-0.05456152649088798,1.6848220793965614
1.8148000000000002,-0.003639932978951047,-0.05439213937472443,1.6947661258130335
1.8149000000000002,-0.0036453636694717155,-0.05422176029375236,1.70468336087645
1.8150000000000002,-0.0036507772726346744,-0.05405039197472442,1.7145732832972747
1.8151000000000002,-0.0036561736896551893,-0.053878037194543926,1.724435391547457
1.8152000000000001,-0.0036615528220287235,-0.053704698780280585,1.734269183949595
1.8153000000000001,-0.003666914571535958,-0.05353037960918126,1.7440741587228714
1.8154000000000001,-0.0036722588402478065,-0.053355082608681575,1.7538498139689611
1.8155000000000001,-0.003677585530530436,-0.053178810756413175,1.7635956477217625
1.8156,-0.0036828945450502874,-0.05300156708020998,1.7733111579527705
1.8157,-0.0036881857867790946,-0.05282335465810191,1.7829958427087587
1.8158,-0.003693459158998905,-0.05264417661831896,1.7926491999842682
1.8159,-0.0036987145653070972,-0.05246403613928525,1.8022707278444998
1.816,-0.0037039519096214034,-0.052282936449601865,1.8118599245360696
1.8161,-0.003709171096184922,-0.0521008808280401,1.821416288361974
1.8162,-0.003714372029571137,-0.051917872603527905,1.8309393177685402
1.8163,-0.003719554614688932,-0.05173391515512541,1.8404285114569252
1.8164,-0.0037247187567876028,-0.051549011912003194,1.849883368341817
1.8165,-0.003729864361461865,-0.051363166353416013,1.8593033876055172
1.8166,-0.003734991334656863,-0.05117638200867759,1.86868806868097
1.8167,-0.003740099582673174,-0.0509886624571187,1.8780369114369535
1.8168000000000002,-0.0037451890121718056,-0.05080001132806327,1.887349415961518
1.8169000000000002,-0.0037502595301791976,-0.05061043230077627,1.8966250828939513
1.8170000000000002,-0.0037553110440922094,-0.050419929104427094,1.9058634132212169
1.8171000000000002,-0.00376034346168311,-0.05022850551804377,1.9150639083993606
1.8172000000000001,-0.003765356691104562,-0.050036165370457034,1.924226070452111
1.8173000000000001,-0.0037703506408945987,-0.04984291254025188,1.9333494018800048
1.8174000000000001,-0.003775325219981595,-0.049648750955709794,1.9424334057710049
1.8175000000000001,-0.003780280337689237,-0.049453684594746215,1.9514775858421551
1.8176,-0.003785215903741479,-0.0492577174848459,1.9604814464586433
1.8177,-0.0037901318282675006,-0.04906085370299642,1.9694444926521646
1.8178,-0.003795028021806649,-0.04886309737561659,1.9783662301754228
1.8179,-0.0037999043953133834,-0.04866445267848586,1.9872461654851112
1.818,-0.0038047608601622022,-0.04846492383665687,1.9960838059300028
1.8181,-0.0038095973281525703,-0.048264515124383296,2.004878659562659
1.8182,-0.003814413711513832,-0.04806323086502476,2.0136302354118234
1.8183,-0.0038192099229101177,-0.04786107543096642,2.0223380432926894
1.8184,-0.0038239858754452443,-0.04765805324352144,2.0310015940147874
1.8185,-0.0038287414826676,-0.047454168772835974,2.0396203993332924
1.8186,-0.0038334766585750232,-0.047249426537785605,2.048193972048033
1.8187,-0.0038381913176196727,-0.04704383110588298,2.0567218258702535
1.8188000000000002,-0.003842885374712882,-0.04683738709315508,2.065203475769896
1.8189000000000002,-0.0038475587452300093,-0.046630099164045355,2.0736384376681407
1.8190000000000002,-0.00385221134501527,-0.046421972031292065,2.082026228728269
1.8191000000000002,-0.0038568430903865632,-0.04621301045581251,2.090366367263773
1.8192000000000002,-0.00386145389814028,-0.04600321924657822,2.0986583728452612
1.8193000000000001,-0.003866043685556107,-0.045792603260500234,2.1069017661799787
1.8194000000000001,-0.0038706123704018098,-0.045581167402285815,2.115096069437398
1.8195000000000001,-0.0038751598709380083,-0.04536891662431197,2.123240806031972
1.8196,-0.003879686105922936,-0.04515585592649494,2.131335500689522
1.8197,-0.0038841909946171873,-0.04494199035613874,2.139379679670269
1.8198,-0.003888674456788448,-0.04472732500780017,2.14737287056633
1.8199,-0.0038931364127162155,-0.04451186502313849,2.1553146024899177
1.82,-0.003897576783196499,-0.04429561559075981,2.1632044061128126
1.8201,-0.003901995489546507,-0.044078581946074794,2.1710418135165073
1.8202,-0.003906392453609322,-0.04386076937112497,2.178826358551372
1.8203,-0.003910767597758552,-0.04364218319443025,2.186557576568794
1.8204,-0.003915120844902972,-0.043422828790821565,2.1942350046105954
1.8205,-0.003919452118491147,-0.04320271158126846,2.2018581814462292
1.8206,-0.003923761342516036,-0.04298183703270739,2.2094266475611417
1.8207,-0.003928048441519581,-0.04276021065786516,2.2169399452107603
1.8208000000000002,-0.003932313340597275,-0.042537838015079335,2.2243976184497933
1.8209000000000002,-0.003936555965402717,-0.04231472470811224,2.231799213198329
1.8210000000000002,-0.003940776242152142,-0.04209087638595898,2.239144277301891
1.8211000000000002,-0.003944974097628936,-0.041866298742666966,2.2464323603988583
1.8212000000000002,-0.003949149459188131,-0.041640997517122594,2.2536630142942937
1.8213000000000001,-0.0039533022547608805,-0.04141497849287614,2.260835792503338
1.8214000000000001,-0.003957432412858914,-0.04118824749791561,2.2679502508571754
1.8215000000000001,-0.00396153986257897,-0.04096081040447134,2.2750059471049524
1.8216,-0.003965624533607211,-0.04073267312880768,2.2820024410958335
1.8217,-0.0039696863562236175,-0.04050384163100222,2.2889392948966067
1.8218,-0.003973725261306354,-0.04027432191473483,2.29581607267389
1.8219,-0.0039777411803361236,-0.04004412002705989,2.3026323408887275
1.822,-0.003981734045400489,-0.039813242058188696,2.3093876681669516
1.8221,-0.00398570378919818,-0.03958169414125251,2.316081625523995
1.8222,-0.003989650345043374,-0.039349482452077325,2.322713786213896
1.8223,-0.003993573646869952,-0.03911661320894258,2.3292837259211288
1.8224,-0.003997473629235733,-0.038883092672345174,2.3357910226825878
1.8225,-0.0040013502273266825,-0.038648927144755714,2.342235256981543
1.8226,-0.004005203376961099,-0.03841412297036766,2.348616011815564
1.8227,-0.004009033014593773,-0.038178686534853824,2.3549328726098677
1.8228000000000002,-0.0040128390773201215,-0.03794262426510457,2.3611854274259376
1.8229000000000002,-0.004016621502880298,-0.037705942628977314,2.367373266817823
1.8230000000000002,-0.004020380229663276,-0.03746864813502902,2.373495984032194
1.8231000000000002,-0.004024115196710904,-0.037230747332249105,2.3795531749849204
1.8232000000000002,-0.004027826343721937,-0.03699224680980315,2.3855444381438593
1.8233000000000001,-0.004031513611056043,-0.03675315319674608,2.3914693748766194
1.8234000000000001,-0.004035176939737772,-0.036513473161755725,2.3973275891919594
1.8235000000000001,-0.0040388162714605075,-0.03627321341284942,2.4031186879513893
1.8236,-0.004042431548590388,-0.03603238069710103,2.408842280844256
1.8237,-0.004046022714170197,-0.03579098180035706,2.4144979803997395
1.8238,-0.004049589711923222,-0.03554902354694276,2.420085402095607
1.8239,-0.004053132486257095,-0.03530651279937071,2.4256041643207853
1.824,-0.0040566509822675895,-0.03506345645804956,2.431053888376453
1.8241,-0.004060145145742401,-0.0348198614609686,2.4364341987426164
1.8242,-0.004063614923164884,-0.03457573478340648,2.441744722784973
1.8243,-0.00406706026171777,-0.03433108343762029,2.4469850910013906
1.8244,-0.004070481109286846,-0.0340859144725292,2.4521549370558984
1.8245,-0.004073877414464611,-0.03384023497340922,2.457253897653533
1.8246,-0.004077249126553888,-0.03359405206156841,2.4622816127684546
1.8247,-0.004080596195571416,-0.0333473728940253,2.4672377255845372
1.8248,-0.004083918572251407,-0.0331002046631886,2.4721218824882727
1.8249000000000002,-0.00408721620804906,-0.03285255459652689,2.476933733179298
1.8250000000000002,-0.0040904890551440596,-0.03260442995623427,2.4816729307033847
1.8251000000000002,-0.004093737066444026,-0.032355838038899354,2.4863391314130032
1.8252000000000002,-0.00409696019558794,-0.032106786175165235,2.4909319950702913
1.8253000000000001,-0.004100158396949532,-0.03185728172938292,2.495451184908609
1.8254000000000001,-0.004103331625640632,-0.03160733209927574,2.49989636750552
1.8255000000000001,-0.004106479837514495,-0.0313569447155832,2.5042672130218895
1.8256000000000001,-0.004109602989169078,-0.031106127041717384,2.5085633950397703
1.8257,-0.0041127010379502955,-0.030854886573396797,2.5127845908266635
1.8258,-0.00411577394195523,-0.030603230838300244,2.516930481089152
1.8259,-0.004118821660035308,-0.030351167395694444,2.5210007502857112
1.826,-0.004121844151799445,-0.030098703836078416,2.524995086411619
1.8261,-0.0041248413776171465,-0.029845847780809644,2.5289131812204957
1.8262,-0.004127813298621577,-0.02959260688173873,2.532754730109088
1.8263,-0.004130759876712589,-0.029338988820829092,2.5365194322929314
1.8264,-0.004133681074559718,-0.029085001309782848,2.5402069907209692
1.8265,-0.004136576855605136,-0.02883065208965995,2.5438171121583295
1.8266,-0.004139447184066566,-0.028575948930493172,2.5473495072236725
1.8267,-0.004142292024940163,-0.028320899630909432,2.550803890315653
1.8268,-0.004145111344003355,-0.028065512017730585,2.5541799798462304
1.8269000000000002,-0.004147905107817637,-0.027809793945582823,2.55747749812249
1.8270000000000002,-0.0041506732837313385,-0.02755375329650336,2.5606961713885914
1.8271000000000002,-0.00415341583988234,-0.027297397979541917,2.5638357298785244
1.8272000000000002,-0.004156132745200755,-0.027040735930356677,2.5668959078717855
1.8273000000000001,-0.004158823969411573,-0.026783775110813816,2.569876443648507
1.8274000000000001,-0.004161489483037256,-0.026526523508575924,2.572777079615997
1.8275000000000001,-0.004164129257400302,-0.02626898913669218,2.5755975622768967
1.8276000000000001,-0.004166743264625761,-0.026011180033190074,2.5783376422155384
1.8277,-0.004169331477643709,-0.025753104260651822,2.5809970742671813
1.8278,-0.004171893870191688,-0.02549476990580353,2.5835756173614275
1.8279,-0.0041744304168170945,-0.025236185079083467,2.5860730347671432
1.828,-0.004176941092879533,-0.024977357914231182,2.5884890938393283
1.8281,-0.004179425874553124,-0.024718296567845896,2.5908235663816837
1.8282,-0.004181884738828767,-0.024459009218966755,2.593076228370415
1.8283,-0.004184317663516362,-0.024199504068635604,2.595246860173808
1.8284,-0.004186724627246993,-0.023939789339467304,2.5973352464476296
1.8285,-0.004189105609475058,-0.023679873275203135,2.5993411763312304
1.8286,-0.004191460590480363,-0.023419764140279933,2.601264443255197
1.8287,-0.004193789551370165,-0.02315947021937851,2.6031048451881893
1.8288,-0.00419609247408118,-0.02289899981698512,2.6048621844691993
1.8289000000000002,-0.004198369341381539,-0.022638361256938654,2.6065362679807262
1.8290000000000002,-0.004200620136872697,-0.022377562881980582,2.608126907101604
1.8291000000000002,-0.004202844844991307,-0.02211661305330663,2.609633917692727
1.8292000000000002,-0.004205043451011037,-0.02185552015010494,2.6110571202467536
1.8293000000000001,-0.004207215941044349,-0.021594292569104483,2.612396339760825
1.8294000000000001,-0.004209362302044229,-0.021332938724107815,2.613651405921086
1.8295000000000001,-0.004211482521805875,-0.021071467045536075,2.6148221529499898
1.8296000000000001,-0.00421357658896833,-0.020809885979958778,2.615908419788437
1.8297,-0.004215644493016075,-0.020548203989627922,2.616910050030353
